117.22931173389935, 118.96667474379807, 120.22508304366356, 120.88946402933877, 121.30526197559794, 122.88216336466193, 123.42088050488583, 123.46695966467264, 123.49801098679694, 123.60980863109724, 123.62338777005323, 123.62573494494299, 123.64565424984313, 123.65536839006455, 123.68015961141353, 123.71036029236156, 123.71422776004133, 123.75238337831068, 123.7789571993682, 123.81910983179985, 0.23613716661930084, 0.1346784234046936
115.60045520197333, 118.06894641122116, 118.84542407386427, 118.89901740335426, 118.93605590648538, 118.940791182026, 118.96825259147323, 118.97097968577923, 118.99967594436579, 119.06160924808108, 119.17014762400014, 119.19694177149881, 119.22271836655425, 119.27226515997512, 119.29069216332987, 119.30505725486111, 119.32001410758056, 119.39279830596905, 119.41769473168789, 119.44323861291747, 0.3544955253601074, 0.1608397662639618
84.34712648514164, 84.42604226634303, 84.53165273295208, 84.63412650527187, 84.70298767872795, 84.82572516750601, 84.83805574400644, 84.95514271696025, 85.43298408063855, 85.5131702768053, 86.04232978476071, 86.09254152441919, 86.57338599270253, 86.72175513951376, 86.93124218289192, 86.93250333910414, 87.08800631700528, 87.11257227017775, 87.31107179031333, 87.36918743548777, 0.512941837310791, 0.07066009938716888
80.83796095691498, 80.8567261833041, 81.0493488514656, 81.33036760237943, 81.44093842421005, 81.58300402889019, 82.15614203956382, 82.32682414215652, 82.46896645052561, 82.64203714421224, 82.67248778097208, 82.94998214666205, 82.97245041122731, 83.04004492591716, 83.13263143600746, 83.48180336078482, 83.50613142603315, 84.02628093776188, 84.20150364554628, 84.2407513671137, 0.5889935493469238, 0.06835034489631653
115.71346941958363, 115.75964087928298, 115.79375466833761, 115.80374291146545, 115.9849014879317, 116.02666961627851, 116.04471834715105, 116.06329500325671, 116.1448619772807, 116.35939877547116, 116.40348824116732, 116.45396248680042, 116.60423043454878, 116.6659923625259, 116.78912074657701, 116.80209729141228, 116.83878012828794, 117.06730055884452, 117.0809638768577, 117.15329462256695, 0.5066062808036804, 0.09596806019544601
137.78327603313625, 138.18788997737298, 139.0053133204651, 139.09629131971997, 139.11878731344984, 139.213235192378, 139.29613596280376, 139.37614163585542, 139.51363519859675, 139.5191773395899, 139.55204955605114, 139.59946787793018, 139.65395094259057, 139.7994642890674, 139.9826479813826, 140.08045463928121, 140.39055552032968, 140.43872327457387, 140.56218663922735, 140.7600120291611, 0.45333778858184814, 0.23661211133003235
152.34693422569342, 152.43154196162484, 152.5596849844471, 152.7202160906852, 152.8530781214389, 153.08126307009394, 153.29703477706153, 153.31915193108074, 153.42757540123975, 153.5023165180311, 153.52333281230892, 153.53310105457285, 153.5784469100135, 153.6018304876379, 153.6296327253685, 153.64867524341977, 153.65804810602816, 153.66487533177371, 153.6775290348257, 153.69051052768728, 0.45253923535346985, 0.16499601304531097
161.3870815368558, 161.4251251652436, 161.4650758938863, 161.54302177026224, 161.57946934410302, 161.59016369009018, 161.62048205119055, 161.63305813694598, 161.75946378677796, 161.8026113069457, 161.93245813897016, 162.16106214334312, 162.19440634082565, 162.37231571245906, 162.54375291054396, 162.7030338358998, 162.92291110565722, 162.97405170356402, 163.08509396364803, 163.32068182261574, 0.5481744408607483, 0.14241813123226166
147.63951259920637, 147.74185240927454, 147.895755348062, 147.9231843650957, 147.98504480010962, 148.01126946126988, 148.0565647868903, 148.08199348063718, 148.0848916808985, 148.11089801810945, 148.17183973867293, 148.40164047907757, 148.5813067028726, 148.71827949121177, 148.8211107757055, 148.821523544408, 149.0066745481889, 149.0789651444508, 149.2984721624727, 149.44743873483355, 0.6013461947441101, 0.15417355298995972
174.5869237927497, 174.70007189310851, 174.78920153127353, 174.9149377133835, 174.93335413302927, 174.94626171320735, 175.2314227832825, 175.25061344566913, 175.47929366579186, 175.6586233472074, 175.70131951362274, 175.9518508685502, 176.07617246178737, 176.07724376617546, 176.20581181178542, 176.57831828352846, 176.6283423559192, 177.12791974986285, 177.1874800234587, 177.50107794941323, 0.7267900705337524, 0.13344919681549072
192.07905765182863, 192.14161206074513, 192.15150268368677, 192.28429818743814, 192.3628534150023, 192.37061533480798, 192.4383172651468, 192.4444898206986, 192.60896553835408, 192.80486013892806, 192.93597342388043, 193.03458177851633, 193.28116471184174, 193.40423487048733, 193.42806510311914, 193.43305206017425, 193.4930002643643, 193.7867295395255, 193.9062500108877, 194.03468300177514, 0.5985146164894104, 0.10719873011112213
184.5732836341685, 184.85422228851354, 186.47729800670504, 190.78714985927405, 191.4731620142308, 195.26336239147219, 196.47000953491502, 197.11488139322054, 197.19567253643885, 197.25740028098926, 197.27552504182202, 197.34580924787457, 197.4117312558279, 197.43587339958694, 197.47127921233724, 197.4832090286059, 197.6282043027915, 197.71520021747767, 197.73153758400883, 197.74367656787544, 0.5703454613685608, 0.12549850344657898
191.03979166637785, 192.46287492008952, 193.11215316885838, 193.61549120391533, 193.74141659419493, 193.8992909394011, 193.9175656971958, 196.07979885725868, 196.26224319302946, 198.8106789578163, 199.13148141370064, 201.98168849447032, 202.20266297416603, 202.97866207947192, 204.20355053318465, 204.26757130451435, 204.33794556237166, 205.9657953014569, 206.02238198072482, 206.58741867557302, 0.4113372266292572, 0.4768803119659424
171.102303883275, 173.3885858385055, 174.42325863863272, 174.70385522729933, 177.151843105264, 177.84977489962043, 179.08927333149862, 181.36187466148237, 184.89274936766998, 187.0766578744521, 190.5070488896805, 193.0314124022163, 195.8763418578113, 201.7583375737022, 204.54743383482347, 204.598669382131, 205.73974346083244, 205.9839413137073, 206.1481290756804, 206.96286705290942, 0.4638531506061554, 0.5965034365653992
175.24725249141434, 177.01174894480334, 178.84714211239282, 180.9254812107747, 181.89784251736035, 182.65931140366348, 182.77481321850505, 183.33616924227917, 183.44890208884118, 183.51828868522657, 184.15216160599542, 184.41265465371552, 185.72513737155003, 186.2360138629559, 186.34282632657644, 186.55394717768053, 186.68822481395168, 186.7597125799175, 186.94348282578778, 187.24862778174716, 0.5547958016395569, 0.5020889639854431
154.19518924688307, 155.5898725244374, 155.63029587478448, 156.37984950182008, 156.87745788432983, 157.5406465520938, 158.00656925194667, 158.85198918312287, 158.9160493256757, 159.27084612060793, 159.7552056258181, 159.8286957920668, 161.5924621786491, 161.89856501642615, 162.1890449824489, 162.2409942548866, 162.28147739571017, 162.3617714892884, 162.45474391684138, 162.4848312848044, 0.5706605911254883, 0.5255094766616821
145.6560814565723, 145.6736962162296, 145.8470671920961, 145.92831050547375, 146.08479666599632, 146.16358526311208, 146.20585925477872, 146.21676868284186, 146.22927780616848, 146.28890735591497, 146.46531713127885, 146.5116340054965, 146.54364964910135, 146.57206430319943, 146.58611337423744, 146.6222133778301, 146.6316086560311, 146.64159509564516, 146.72807228521663, 146.7564551765308, 0.42172959446907043, 0.18665026128292084
133.20254725598005, 133.23185609674167, 133.56154745312534, 133.57911723181988, 133.62953204626584, 133.6627435793141, 133.69676441584426, 134.15618479411117, 134.55719001959068, 134.69797946519716, 134.8775037289498, 135.22179009166732, 135.75042606838346, 136.08159829087003, 136.1245155179006, 137.00430032916208, 137.0991059258572, 137.91243581821243, 138.6083019800041, 138.74871316217263, 0.4501378834247589, 0.1250525563955307
136.45440935419614, 136.5151266060464, 136.58159636018823, 136.63052346035622, 136.784893955743, 136.82488833451484, 137.12033540181253, 137.14700628136487, 137.44221455848736, 137.5718320978886, 137.77386914730204, 137.9925811120517, 138.05686533418788, 138.3524759699412, 138.3654126441897, 138.71573589192136, 138.80874787484115, 139.08107052104805, 139.45738396770713, 139.46252444514374, 0.5422524213790894, 0.15121828019618988
129.95770774280055, 130.75158436373295, 132.9390615198285, 134.31676228599883, 135.56836010457073, 137.4658495036617, 137.94133429819317, 137.95710207490575, 138.66783390802922, 139.71545212979038, 141.684992427408, 144.87452214040576, 145.1276308909112, 146.3593151580198, 149.77211255781717, 149.94637560346064, 153.8383710426224, 154.0749667442108, 155.57106854472408, 155.7105058899517, 0.17687083780765533, 0.2341083288192749
126.6095809867941, 127.4029297511509, 129.5738279328779, 131.04440882360885, 132.42145831044533, 134.65808956251496, 134.70661397967595, 135.09182815419098, 135.73961005917567, 136.75546974361137, 138.41417217424197, 142.23807749529084, 142.4558391649164, 143.78070919786956, 147.19086559389618, 147.56452788975412, 153.85154403745463, 154.00448263464, 156.8191784956221, 157.82608463638644, 0.15073077380657196, 0.25736793875694275
120.28627621599877, 123.4898374744715, 123.82660509523693, 124.13693865685144, 124.47868774785341, 125.06007168272778, 125.06136280178194, 125.44627981644781, 125.9178613896448, 127.22313149265547, 127.7665340887423, 129.9415525077772, 131.5522934530043, 133.5714462662927, 136.38983382111346, 137.54520769908936, 139.3456588924144, 140.08173108453116, 140.0835425233273, 140.36440377762332, 0.19576500356197357, 0.43114110827445984
88.56950152154486, 88.59555974963688, 88.61604497274524, 88.73569357738576, 88.75377119231872, 88.76803972668058, 88.79129410670774, 88.81316048809006, 88.96680580869416, 88.98829913567627, 89.00336240641023, 89.10738723867361, 89.14434148406127, 89.19124970150557, 89.20041997872349, 89.22318988676885, 89.30299728119579, 89.55226332138017, 89.61095579534461, 89.6432892921549, 0.3388207256793976, 0.31890779733657837
91.04827529282342, 91.07645734812141, 91.09458460627033, 91.13485106721993, 91.25294330065412, 91.3084898046134, 91.50305246783232, 91.50564082747098, 91.6055521195492, 91.69201692093418, 91.80441065580005, 91.87568684146872, 91.88075599940493, 91.96267759928254, 92.01815219376822, 92.22228095024418, 92.41043918267751, 92.51117548199467, 92.59236660348726, 92.69073989932173, 0.3724014163017273, 0.31558701395988464
97.06716891444627, 97.18230415364883, 97.26477601349973, 97.28301375284184, 97.31477885228439, 97.33510686676657, 97.36198829934621, 97.47122533971077, 97.50788640988222, 97.51224114765346, 97.52395442054669, 97.61862558434625, 97.6187478355852, 97.61921908309965, 97.94749283162938, 98.10459919281831, 98.40765563468491, 98.49184200101746, 98.5411999682618, 98.73505746939487, 0.48404866456985474, 0.3123784363269806
95.77353013162357, 95.86791689454151, 95.98385356207339, 96.04321283736519, 96.07701276739019, 96.12794901196463, 96.23518207373557, 96.54449056226011, 96.59801184624843, 96.75607467639819, 96.78124461570631, 96.81208931291005, 96.83286766332685, 97.05647359757334, 97.12915981909777, 97.3003458878653, 97.33416967306083, 97.40045925423705, 97.4040594577747, 97.60156807628756, 0.558533787727356, 0.29775145649909973
92.35295750464954, 92.38885209285608, 92.39094130583362, 92.43747482950103, 92.51344492214564, 92.72658757239493, 92.92610394490247, 92.96627961145369, 93.24705408373983, 93.41617736024112, 93.5894115056562, 93.75097902100127, 93.80546906492788, 93.91928979733939, 94.19525198362916, 94.22343323969872, 94.27351707010078, 94.41789297513633, 94.63086346896756, 94.66004233613086, 0.46053603291511536, 0.2731163203716278
106.33621433261601, 106.36758352367116, 106.4294620307747, 106.45074643566598, 106.48733938641621, 106.57502552938361, 106.60433656380661, 106.73590695201773, 106.76939057481835, 106.86471462135083, 106.94121017945548, 107.02540244280046, 107.10264818692804, 107.10391955729915, 107.14277073818944, 107.19206720143188, 107.20683837302471, 107.21365596211925, 107.47931000526859, 107.50407354224596, 0.378103643655777, 0.29938486218452454
132.30523020838055, 132.42265606985498, 132.45218676021625, 132.4779734672861, 132.5184587472755, 132.64679409971248, 132.75079728384756, 132.8247344862966, 132.83325058022984, 132.85516302003643, 132.91430132781775, 132.92657962420847, 132.94475818462172, 133.05203726136003, 133.05479861675386, 133.06609555230327, 133.08480365157155, 133.08609492308358, 133.08932436911078, 133.09921690892938, 0.39046981930732727, 0.2791970670223236
169.4751914471929, 169.53315651750665, 169.545476060856, 169.5785091336377, 169.6898048543893, 169.71951638669734, 169.87928152229554, 169.9976156903447, 170.04414907406456, 170.1261878810553, 170.15773946820124, 170.17707764432217, 170.3957150225583, 170.6000348292841, 170.66668439556543, 170.77628633439622, 171.07331226346554, 171.08342734608837, 171.0885455159781, 171.15521064768646, 0.38631144165992737, 0.2831280827522278
160.2813341677987, 162.0734757250187, 163.3587698316316, 166.19660322331703, 168.25279010247073, 169.6064698921074, 170.71181636121932, 171.6365101559316, 173.31090948605777, 174.37555363284952, 175.00802923466142, 175.8973436076332, 176.61136045560775, 177.50927743696786, 178.34388471635413, 179.43710677736928, 180.63667392227796, 181.6528396575732, 183.0807969751936, 184.27689341862407, 0.368402898311615, 0.39149418473243713
162.7358041998681, 164.15275510356796, 165.22091308433028, 167.61603672858766, 169.1190034709407, 169.70564272842617, 170.4579778706687, 171.38624105815785, 173.00197272710034, 173.77192826227213, 174.20164000330888, 174.75830576844828, 175.82059356536408, 177.25777181276052, 178.1326216444022, 179.52789960604892, 180.53550188519793, 181.72058755229503, 182.80833229730897, 183.88266081392595, 0.39558538794517517, 0.37516093254089355
158.94738420381583, 160.5781060750624, 161.91147536252657, 164.26977347819692, 165.25543494730826, 165.93275193504556, 167.0603068476895, 168.4581573705436, 169.8057587420337, 171.05140519937495, 171.8792211618152, 172.66446932436867, 174.265747360237, 176.2304408470255, 177.2779081347875, 178.64045182372226, 179.56064765445447, 181.28409894746537, 182.09019285540228, 182.9014901032899, 0.7495987415313721, 0.3544043004512787
156.32349697954987, 157.6456504029793, 158.76913365913975, 160.2567129667006, 160.96198093759426, 162.01580759255293, 163.32990969686497, 164.80056150760635, 165.74062500022492, 166.73843918008427, 167.95526784496718, 168.95208747962317, 170.6703463041792, 172.48738409774373, 173.5460709580948, 174.74693462108516, 175.75009570914688, 177.55683156658418, 178.64459998000237, 179.75719627189002, 0.6519091725349426, 0.34601637721061707
155.41079729096575, 156.6743653051314, 157.8424700804042, 158.8586640978431, 159.4892542503856, 160.5062287002336, 162.04786166376354, 163.34666914280993, 163.83063186125565, 164.9528806921668, 166.13979150182718, 167.35351505499037, 168.7005251122144, 169.96231794803288, 170.78520274334616, 171.6195777074972, 172.31380636178454, 173.47851703205066, 174.33539089366792, 175.06495049946824, 0.48565030097961426, 0.3324204087257385
200.51548142871246, 201.39867353649387, 202.1288732047651, 202.74112202595845, 203.14727064291725, 203.90265121067515, 204.78201210235716, 205.67396732751064, 206.23951361530052, 207.17268065348625, 208.09904927095673, 209.21716168313017, 210.49891148373484, 211.6646545940875, 212.62683157370316, 213.76377169178608, 214.79478831590413, 215.86880956579, 217.19508105573433, 218.06058615879294, 0.2878825068473816, 0.5555230975151062
194.16659537471938, 194.91846185251387, 195.66537161595122, 195.97081965023176, 196.1981499999288, 196.75187251932425, 197.25430240352452, 197.54874640697938, 197.98584372220253, 198.91849574427874, 199.5928608907675, 200.50975478099883, 201.5228074645625, 202.69418298238222, 203.5588218942657, 204.24936741199923, 205.10121026379863, 206.09662858072073, 207.37614176142614, 207.9497001865908, 0.3019126057624817, 0.5645285248756409
186.21092949789457, 186.6068764263628, 186.6413364688653, 186.98616483636528, 187.36590260642302, 187.70845034366582, 187.98209682732653, 188.16594647399882, 188.24752957231277, 188.52608950978552, 189.27057453803636, 189.27276173417226, 189.63782095856047, 189.67342821026247, 189.78984505091177, 190.1212302656658, 190.1314406926582, 190.74123380006117, 191.48023221496243, 191.57281823365665, 0.2867729067802429, 0.4553687572479248
134.40621535669527, 134.5451921443553, 134.5787537343225, 134.5861795430566, 134.59191597390492, 134.68019511240772, 135.1510612770729, 135.3481976792418, 135.63804021883706, 135.65940508609899, 135.94858816803077, 136.25483832209122, 136.612721147151, 137.02797590979083, 137.3356009161551, 137.74902367610215, 138.59031656453496, 138.74650074998664, 139.55235239367397, 140.55884866987492, 0.20170360803604126, 0.4454236924648285
132.6819404510144, 132.71503677449408, 132.81730420816444, 132.8780141191166, 132.88901565162664, 133.14506118054518, 133.3701716820628, 133.71033640266455, 134.50779950242094, 134.92029438901793, 135.41029062274467, 135.89276013570537, 136.24226827076015, 137.1179311330116, 137.3041718264492, 138.29752208708558, 138.30991064923597, 138.96047926206745, 139.30551676012462, 139.4917011111907, 0.14732679724693298, 0.425058513879776
135.9175967111202, 136.00383635372114, 136.10961197676414, 136.17683820851198, 136.2340931031338, 136.34396458863955, 136.38937177318223, 136.54857376979754, 136.5717050963099, 136.60877213696455, 136.68080474666326, 136.8338039623249, 136.96183540313078, 137.0474501943106, 137.24321649518754, 137.52559682201053, 137.5368629961263, 137.78683725229357, 138.13314840899588, 138.42435713044236, 0.12537510693073273, 0.46020498871803284
134.01423248616996, 134.16541936194758, 134.22803457716373, 134.4385380393046, 134.7283805195342, 134.77523970633465, 134.85002990867034, 134.86325069557628, 134.87658826185466, 134.88028148339453, 134.89829666049772, 134.89921242294562, 135.00286134030208, 135.07573912357122, 135.17113502986138, 135.24430124941435, 135.3759437546898, 135.4065628019627, 135.46609845710165, 135.49431718969353, 0.13270659744739532, 0.4576738476753235
120.5718328231649, 120.84075928716571, 121.2379417728564, 121.31951228430843, 121.89418662726263, 122.2293416518334, 122.4269042767463, 122.4424447703557, 122.59882600493629, 122.71536417979739, 122.99779150169452, 123.30157157013016, 123.38986834765701, 124.45994610989288, 125.10229412223616, 125.62316270824279, 125.9983678695685, 126.879471936683, 127.12624052912658, 127.15612457603609, 0.1560874879360199, 0.12479981034994125
111.95976402045298, 112.16445926589846, 112.16472142242705, 112.25750569456092, 112.37148926074484, 112.68302994534315, 112.97487890952114, 113.3268193875038, 113.55392681667928, 113.94666396253214, 114.26889571159484, 114.5987290285137, 114.60560250396415, 115.17771491496309, 115.18508597962044, 115.1863137535127, 115.20088542535385, 115.21476494680627, 115.27133472166601, 115.33331294686181, 0.08247286826372147, 0.11402358114719391
90.1300617881504, 90.94787585855501, 91.62363285423736, 91.98129920399666, 92.35667731901427, 92.77807305099081, 92.99374100168615, 93.65997816782124, 94.33321783522375, 94.49041124749967, 95.30519175764594, 96.2856807421428, 96.63721681356634, 97.00935335899686, 97.16449549962658, 97.66184691619247, 98.29347525910727, 99.44982177010671, 99.57197851934154, 99.59293559343807, 0.07212847471237183, 0.10056557506322861
71.71822834701187, 71.88904891338946, 71.9226443890346, 71.98977647316346, 72.14759088740546, 72.43675287296102, 72.66035589007319, 72.80638722494074, 72.80959740433737, 72.84132443939971, 72.8973016500763, 73.17427076649282, 73.3443160400811, 73.41564199241101, 73.44030025764681, 73.48086147800618, 73.49831126451998, 73.63481674107473, 73.71093567920565, 73.75894434174316, 0.0953853502869606, 0.10907550901174545
